"text","text_en","cmp_code","eu_code"
"És hora de ser conscients que la inversió en R+D+I que es faci ara és la que permetrà pagar les pensions del demà.",NA,"411",NA
"És la que possibilita un creixement a llarg termini i de major valor afegit,",NA,"410",NA
"és la que ens permetrà ser competitius amb salaris més alts",NA,"701",NA
"i és la que ens permetrà pagar les pensions per dues raons: 1) perquè serà l’única manera de ser competitius",NA,"504",NA
"i 2) perquè amb una economia basada en salaris baixos no és possible finançar el cost de l’estat del benestar.",NA,"504",NA
"Els temps d’incertesa actuals, l’acció de govern del govern de l’Estat ha posat la seva prioritat política en continuar la centralització de l’estat",NA,"301",NA
"i el desenvolupament a partir d’una política clientelar amb determinats àmbits enlloc de posar èmfasi en la priorització de polítiques socials I econòmiques pensades holísticament .",NA,"304",NA
"Tres exemples: 1) mentre Europa invertia en R+D+i, Espanya reduïa aquestes inversions;",NA,"411",NA
"2) malgrat la crisi, l’Estat cada any ha invertit en centralització,",NA,"301",NA
"més de 2.000 milions d’euros anuals en trens d’alta velocitat que no es necessiten, amb la priorització del vial central del Corredor mediterrani o dels més de 1.000 milions d’euros en el rescat autopistes privades que van buides;",NA,"414",NA
"i 3) institucionalment ha predicat “unitat de mercat”, però ha perseguit de manera sistemàtica a l’economia més potent de l’estat, Catalunya, per deslocalitzar empreses cap a d’altres territoris.",NA,"301",NA
"Fa falta un canvi absolut de prioritats.",NA,"408",NA
"1. Apostar per Catalunya i l’economia catalana; 2.",NA,"410",NA
"Invertir de forma estable i sostinguda en R+D+I; 3.",NA,"411",NA
"Apostar per la digitalització, la indústria 4.0; 4.",NA,"411",NA
"Invertir en formació amb un fort contingut ocupacional; 5.",NA,"411",NA
"Definir una estratègia ambiciosa i alhora realista per a la transició energètica; 6.",NA,"416.2",NA
"Adoptar polítiques de minoració de residus i de sostenibilitat mediambiental; 7.",NA,"416.2",NA
"Idear una política orientada al nostre teixit productiu que bàsicament està format per pimes i autònoms i als sectors.",NA,"402",NA
"Mentre no disposem de totes les eines d’un estat, però els catalans seguim pagant impostos que gestiona l'administració central,",NA,"602.1",NA
"cal defensar els interessos dels catalans i de l’activitat econòmica catalana davant les institucions de l’Estat exigint mesures administratives i pressupostàries que facilitin canvis estructurals en el model econòmic.",NA,"410",NA
"En aquest sentit proposem: Derogar la llei d’unitat de mercat.",NA,"301",NA
"No és admissible una llei d’unitat de mercat que al mateix temps permet que s’articuli un Real Decret Llei i una política concertada de les diferents institucions de l'Estat: Govern, Corts Generals i Monarquia, per a impulsar la sortida exprés i deslocalització d'empreses catalanes cap a d’altres territoris de l’Estat.",NA,"301",NA
"Incrementar la inversió pública en R+D en un 10% anual amb un primer objectiu: destinar-hi, com a mínim, el 3% del PIB al final de la legislatura;",NA,"411",NA
"i, segon objectiu, el compromís d’establir una Estratègia per a la Recerca a mitjà i llarg termini que contempli destinar-hi el 3% del PIB en el lapse més breu possible.",NA,"411",NA
"Tanmateix, per incrementar la sobirania tecnològica I reforçar les posicions dominants en els mercats de les empreses, caldria eliminar les taxes estatals per aquelles empreses (amb seu operativa a ESP) que protegeixin les seves innovacions en forma de propietat industrial.",NA,"402",NA
"Prioritzar el finançament de les línies de recerca que contribueixin a la millora de la competitivitat de les empreses industrials, a la generació de treball de qualitat i a projectes empresarials que se sostinguin en la generació de noves capacitats científiques en entorns industrials.",NA,"411",NA
"Desplegar una política de recerca i innovació destinada a construir una nova indústria del coneixement.",NA,"411",NA
"S’ha de permetre subvencionar projectes d’alt risc tecnològic empresarial que arrosseguin finançament privat i s’impulsi amb més intensitat la creació de startups i la transferència tecnològica.",NA,"402",NA
"Posar finançament a disposició dels centres tecnològics, que els permeti disposar d'estabilitat financera, massa crítica i capacitat investigadora per tal d’establir línies d’investigació consorciada i a llarg termini amb les pimes;",NA,"411",NA
"i també a disposició dels grups d’investigació universitaris que mostrin excel·lència en els seus processos de transferència tecnológica en l’entorn socioeconòmic.",NA,"411",NA
"Establir circuits financers àgils per cobrir les fases primerenques dels projectes emprenedors de base científica i tecnològica.",NA,"402",NA
"Desplegar plans d’adopció accelerada de tecnologies avançades, com la intel·ligència artificial, la nanotecnologia, la biomedicina, les noves fonts d’energia o en general la digitalització de les empreses, entre d’altres.",NA,"411",NA
"Potenciar la formació dual adaptada a la nostra estructura empresarial, principalment de pimes i d’activitats industrials i de serveis, per tal d’alinear la formació amb els perfils de formació professionals i universitari que demanden les empreses.",NA,"411",NA
"Establir una estratègia de legislatura de “compra pública innovadora” clara, constant, àgil i consistent i la seva adaptació per a la participación de les pimes innovadores.",NA,"411",NA
"Reforçar el compromís plurianual dels plans estatals de recerca,",NA,"411",NA
"i avançar, als primers mesos de l’any, les seves convocatòries com a garantia d’execució dels recursos pressupostats.",NA,"411",NA
"En la darrera dècada el percentatge d’execució de la despesa estatal en R+D ha estat molt baix, a vegades per sota el 50%.",NA,"411",NA
"Les polítiques d’R+D+I han de tenir suport pressupostari i fiscal;",NA,"411",NA
"les deduccions per aquest concepte haurien de considerar-se com a crèdit fiscal quan no hi hagi quota suficient per aplicar-lo.",NA,"411",NA
"Tanmateix evitar la persecució constatada de les unitats del ministeri d’hisenda a les empreses catalanes innovadores que accedeixen a beneficis fiscals per innovació.",NA,"402",NA
"Dotar corresponentment els projectes previstos a l’estratègia de recerca i innovació per a l’especialització intel·ligent de Catalunya (RIS3CAT), que es cofinancen amb fons europeus i que promouen la millora de la transferència tecnològica al teixit empresarial i la col·laboració publicoprivada.",NA,"411",NA
"Incentivar la inversió en l’ecoinnovació, entesa com l’evolució dels processos productius, de l’organització, dels dissenys i dels materials cap a una millora ambiental del cicle de vida dels productes finals, contribuint a canviar el model productiu.",NA,"416.2",NA
"ii. Política fiscal.",NA,"H",NA
"Estimular l’economia, reduir les desigualtats",NA,"H",NA
"Catalunya té un pes marginal en la definició de la política fiscal aplicada a persones i empreses de Catalunya,",NA,"301",NA
"la qual cosa ens impedeix reformar-la adequadament per impulsar la reactivació i la renovació econòmica,",NA,"410",NA
"el creixement,",NA,"410",NA
"la creació d’ocupació",NA,"701",NA
"i, per combatre les desigualtats.",NA,"503",NA
"Per altra banda, l’infrafinançament de Catalunya degut al persistent déficit fiscal, fa que la Generalitat hagi hagut de situar els impostos en els quals té competències en valors superiors als d’altres comunitats, convertint-nos així en un dels territoris que té la fiscalitat més alta.",NA,"503",NA
"No podem seguir solucionant l’infrafinançament incrementant els impostos per sobre de les comunitats autònomes que no pateixen infrafinançament i cal explicar a la societat com els afecta l’infrafinançament",NA,"301",NA
"La política fiscal que avui ens imposa l’Estat està desaprofitada, descansa principalment sobre les rendes laborals i pivota fonamentalment sobre les classes mitjanes.",NA,"301",NA
"És una fiscalitat amb una alta càrrega burocràtica, amb tipus impositius elevats i recaptació efectiva baixa, tenim els tipus més elevats d’Europa en fiscalitat directa i, després d’Irlanda, la recaptació tributària més baixa de la UE.",NA,"303",NA
"Això significa dues coses: ineficiència del sistema tributari",NA,"303",NA
"i permissivitat amb el frau fiscal.",NA,"605.1",NA
"D’altra banda, en els darrers anys constatem que a tot el món les desigualtats tendeixen a créixer i que a l’Estat espanyol és un dels llocs on més han crescut.",NA,"503",NA
"Els rics són més rics, mentre que les classes mitjanes han avançat cap a la precarietat.",NA,"503",NA
"En aquest àmbit, sense incrementar la pressió fiscal, caldrà fer ajustos en la política fiscal per corregir-ho i evitar que aquestes situacions de desigualtat es cronifiquin.",NA,"503",NA
"De la mateixa manera, les polítiques destinades a la sostenibilitat ambiental tenen en la política fiscal un dels instruments d’actuació, la qual cosa també implica fer reformes per, sense incrementar la pressió fiscal, incorporar els criteris de minoració d’emissions i de defensa del medi ambient en la fiscalitat.",NA,"416.2",NA
"Cal posar la fiscalitat al servei del creixement,",NA,"410",NA
"de la creació d’ocupació",NA,"701",NA
"i de la lluita per la minoració de les desigualtats.",NA,"503",NA
"Promourem una fiscalitat: Que estimuli més la creació d’ocupació.",NA,"701",NA
"Que contribueixi a combatre les desigualtats, de manera que aportin més els que més tenen, les rendes més altes, a la vegada que alliberi pressió sobre les rendes mitjanes .",NA,"503",NA
"Que afavoreixi el creixement econòmic, sabent que tenim un teixit productiu de petites i mitjanes empreses que són motors de generación d’activitat productiva.",NA,"410",NA
"No és admissible que les petites i mitjanes empreses i els autònoms puguin arribar a pagar tipus impositius efectius superiors als de les grans empreses.",NA,"403",NA
"Que estimuli el canvi de model productiu que volem.",NA,"410",NA
"Que ajudi les pimes a ser competitives, a créixer i redimensionar-se, a internacionalitzar-se i a innovar.",NA,"402",NA
"La política fiscal ha de ser un instrument important d’estímul per facilitar la competitivitat.",NA,"403",NA
"Per exemple, des del 2013 hi ha 25 estats de la UE que han ampliat els seus incentius a la R+D+i.",NA,"411",NA
"Que incorpori criteris mediambientals i de sostenibilitat, avui molt poc desenvolupats a la nostra fiscalitat.",NA,"416.2",NA
"La fiscalitat mediambiental ha de promoure l’energia neta i la reducció d’emissions.",NA,"416.2",NA
"Caldrà adequar aquesta fiscalitat de la mà de les reformes previstes a la UE, que han de servir per moderar la fiscalitat sobre el treball.",NA,"701",NA
"Que faci créixer la inversió i la capitalització de les petites i mitjanes empreses.",NA,"402",NA
"Cal reduir el tractament favorable a l’endeutament versus els fons propis a les empreses.",NA,"402",NA
"Que permeti incrementar els recursos en mans de les famílies, especialment les rendes del treball, facilitant la recuperació de la demanda interna.",NA,"409",NA
"Que gravi més el capital improductiu i menys el capital productiu.",NA,"402",NA
"Que fomenti la inversió estrangera i no suposi un fet diferencial negatiu en vers altres comunitats autònomes.",NA,"402",NA
"En aquest sentit, mentre no esdevinguem un Estat amb plenes competències, cal preparar un sistema fiscal propi que maximitzaria els resultats.",NA,"301",NA
"Per tant: La Generalitat ha de tenir la titularitat de tots els impostos suportats a Catalunya,",NA,"301",NA
