"text","text_en","cmp_code","eu_code"
"De no ser posible, deben crearse los mecanismos para suplir el acompañamiento de sus cuidadores.","If this is not possible, mechanisms should be created to supply the accompaniment of their caregivers.","504",NA
"h) Se mantengan y creen nuevos planes de estudio a distancia para las niñas, niños, adolescentes y jóvenes con necesidades educativas especiales con difusión en TV Educa.","h) New distance learning curricula should be maintained and created for children, adolescents and young people with special educational needs, with broadcasting on TV Educa.","506",NA
"Es indispensable que se habiliten recintos como escuelas hospitalarias o residencias sanitarias con foco en la educación de niños, niñas, adolescentes y jóvenes con discapacidad (de 0 a 26 años), los que deben asegurar atención oportuna y cuidados en salud, alimentación, comodidad y abrigo mientras sea necesario.","It is essential to set up facilities such as hospital schools or sanitary residences focused on the education of children, adolescents and young people with disabilities (from 0 to 26 years old), which should ensure timely attention and health care, food, comfort and shelter while necessary.","506",NA
"i) Se procure atención aceptable, oportuna y humanizada para las PcD, considerando un trato digno, respetuoso y preferencial, lo que permitirá disminuir la ansiedad de las personas y sus familias.","i) Acceptable, timely and humanized attention should be provided to PwD, considering a dignified, respectful and preferential treatment, which will reduce the anxiety of individuals and their families.","503",NA
"Coincidimos, asimismo, con el planteamiento de fondo: “Exigimos que se tomen todas las medidas necesarias para resguardar el respeto de los derechos de las personas con discapacidad consagrados en la Ley 20.422 (Chile, 2010) y la Convención Internacional sobre los Derechos de las Personas con Discapacidad (2006), ratificada por el Estado de Chile en 2008”.","We also agree with the basic approach: ""We demand that all necessary measures be taken to safeguard respect for the rights of persons with disabilities enshrined in Law 20.422 (Chile, 2010) and the International Convention on the Rights of Persons with Disabilities (2006), ratified by the State of Chile in 2008"".","201.2",NA
"En la situación de pandemia se debe considerar especialmente el Artículo 11 de la Convención, el cual señala que los Estados parte deben adoptar “todas las medidas posibles para garantizar la seguridad y la protección de las personas con discapacidad en situaciones de riesgo, incluidas situaciones de conflicto armado, emergencias humanitarias y desastres naturales”.","In the pandemic situation, special consideration should be given to Article 11 of the Convention, which states that States Parties must take ""all feasible measures to ensure the safety and protection of persons with disabilities in situations of risk, including situations of armed conflict, humanitarian emergencies and natural disasters"".","201.2",NA
"La pandemia, por cierto, es una situación de riesgo y de urgencia humanitaria.","The pandemic, by the way, is a situation of risk and humanitarian urgency.","201.2",NA
"Por otro lado, nos parecen pertinentes los planteamientos formulados por el BID (Banco Interamericano de Desarrollo), respecto de la educación inclusiva en la emergencia para estudiantes con discapacidad:","On the other hand, we believe that the proposals formulated by the IDB (Inter-American Development Bank) regarding inclusive education in emergencies for students with disabilities are relevant:","503",NA
"a) Desarrollar directrices y protocolos específicos para la educación a distancia de emergencia, que considere a los estudiantes con discapacidad.","a) Develop specific guidelines and protocols for distance education in emergencies, which consider students with disabilities.","506",NA
"Las directrices deben incluir recursos para la capacitación de docentes y de asistentes pedagógicos,","The guidelines should include resources for the training of teachers and pedagogical assistants,","411",NA
