"text","text_en","cmp_code","eu_code"
"3.1. Impulso de los módulos de formación profesional relacionados con la reparación textil, mobiliaria, de aparatos electrónicos y otros sectores relacionados con la economía circular.","3.1. Promotion of vocational training modules related to the repair of textiles, furniture, electronic equipment and other sectors related to the circular economy.","416.2",NA
"3.2. Implantar un índice de reparabilidad (según el modelo francés), dentro de las normas de ecoetiquetado que serán desarrolladas durante la legislatura, que sirva para calificar si un producto es más o menos reparable.","3.2. To implement a reparability index (based on the French model), within the eco-labeling standards that will be developed during the legislature, which will serve to qualify whether a product is more or less repairable.","416.2",NA
"3.3. Garantizar por ley la disponibilidad y accesibilidad de piezas de recambio, licencias y manuales de reparación para las personas consumidoras, reparadoras independientes y grupos de reparación comunitaria.","3.3. To guarantee by law the availability and accessibility of spare parts, licenses and repair manuals for consumers, independent repairers and community repair groups.","403",NA
"El acceso a las piezas de recambio debe garantizarse a precios asequibles y sin grandes tiempos de espera.","Access to spare parts must be guaranteed at affordable prices and without long waiting times.","403",NA
"3.4. Las actividades vinculadas a la economía circular, como las actividades de reparación y las tiendas de reutilización, pasarán al IVA reducido.","3.4. Activities linked to the circular economy, such as repair activities and reuse stores, will move to reduced VAT.","416.2",NA
"3.5. Reforma de las tasas que incentiven diseños duraderos y sostenibles en función de la durabilidad del producto en el marco del sistema de responsabilidad ampliada del productor (RAP).","3.5. Reform of fees that incentivize durable and sustainable designs based on the durability of the product within the framework of the extended producer responsibility (EPR) system.","416.2",NA
"3.6. Incremento de los plazos de garantía legal en bienes de consumo, particularmente en productos electrónicos, calzado y ropa, de modo que se incentive el diseño y la comercialización de productos duraderos.","3.6. Increased legal warranty periods for consumer goods, particularly for electronic products, footwear and clothing, so as to incentivize the design and marketing of durable products.","403",NA
"4. Unificación nacional y revisión de la catalogación de los residuos desde una óptica de economía circular.","4. National unification and revision of waste cataloguing from a circular economy perspective.","416.2",NA
"Los actuales catálogos de clasificación de residuos, dictaminados por las comunidades autónomas, suponen una barrera normativa de primer orden para la implementación real de la economía circular en España.","The current catalogs of waste classification, dictated by the autonomous communities, represent a regulatory barrier of the first order for the real implementation of the circular economy in Spain.","416.2",NA
"Es necesaria su revisión desde esta óptica para facilitar la conversión legal de los flujos materiales en subproductos reutilizables","It is necessary to review it from this point of view to facilitate the legal conversion of material flows into reusable by-products","416.2",NA
"y avanzar hacia su homogeneización territorial para fomentar procesos de simbiosis industrial óptimos y razonables.","and to move towards territorial homogenization in order to promote optimal and reasonable industrial symbiosis processes.","416.2",NA
"5. Limitar la proliferación de envases y plásticos a través de una ley de embalaje a través de un Real Decreto de embalaje, reducción en origen y granel.","5. Limit the proliferation of packaging and plastics through a packaging law by means of a Royal Decree on packaging, reduction at source and bulk.","416.2",NA
"Prohibiremos la fabricación y venta de productos cotidianos de alto impacto contaminante (toallitas, bastoncillo de orejas…) en un plazo razonable.","We will prohibit the manufacture and sale of everyday products with a high polluting impact (wipes, ear swabs, etc.) within a reasonable period of time.","416.2",NA
"6. Estrategia de materiales estratégicos.","6. Strategic materials strategy.","416.2",NA
"Recuperación, reutilización y reciclaje.","Recovery, reuse and recycling.","416.2",NA
"Desarrollaremos una estrategia en línea con Europa en la que se impulsen sistemas de I+D+i e industriales para poder recuperar todos aquellos materiales identificados como estratégicos y escasos.","We will develop a strategy in line with Europe in which R&D&I and industrial systems will be promoted to recover all those materials identified as strategic and scarce.","416.2",NA
"7. Desarrollar una ley de despilfarro alimentario con objetivos ambiciosos y con incidencia en todos los pasos de la cadena de producción alimentaria.","7. Develop a food wastage law with ambitious objectives and with an impact on all steps of the food production chain.","416.2",NA
"VIII. MENOS CONTAMINACIÓN, MÁS SALUD","VIII. LESS POLLUTION, BETTER HEALTH","H",NA
"Alrededor de 30.000 personas mueren prematuramente cada año en España debido a la contaminación del aire de nuestras ciudades.","Around 30,000 people die prematurely each year in Spain due to air pollution in our cities.","501",NA
"La contaminación se ha expandido a nuestros mares, bosques e incluso alimentos, donde el uso de pesticidas y otras sustancias químicas están provocando problemas de salud graves a la población.","Pollution has spread to our seas, forests and even food, where the use of pesticides and other chemicals are causing serious health problems for the population.","501",NA
